0.6686774421681332,0.6407285698428102,0.5305624743045281,1.0,1.0,1.0,1.0,1.0,0.14963657564484106,0.3224227433722419,1.0,1.0,1.0,1.0,1.0,0.3327234940728885,0.6753128491742049,0.3952538672100322,0.6739732456260308,0.19362557480977846,1.0,0.44730411625472716,1.0,1.0,1.0,1.0,1.0,1.0,0.5905446565968833,1.0,1.0,1.0,0.6090723258471338,1.0,1.0,1.0,0.8631475372332664,1.0,0.7634287925499479,1.0,1.0,1.0,1.0,1.0,1.0,0.6314660829781422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2884842957870303,1.0,1.0,1.0,1.0,1.0,1.0,0.20252782784790968,1.0,0.1670671383719355,1.0,1.0,1.0,0.7772122681762943,1.0,1.0,1.0,1.0,0.5376000692920844,1.0,0.0,0.240111281692696,1.0,1.0,1.0,0.4244756697666457,1.0,1.0,1.0,1.0,0.8058977488221892,1.0,1.0,1.0,1.0,1.0,0.604671237791615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3970240227276384,1.0,0.6530811138262168,1.0,1.0,1.0,1.0,1.0,0.04774109908233497,0.2963584202452614,1.0,1.0,1.0,1.0,1.0,0.378398670446207,0.41260457645399046,0.4399796132040651,0.4093910568861935,0.6110277585704249,1.0,0.7689596443201133,1.0,1.0,1.0,1.0,1.0,1.0,0.8668700465744085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8118043358575897,1.0,1.0,1.0,1.0,1.0,1.0,0.3067128888847588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.50246566921091,1.0,1.0,1.0,1.0,1.0,1.0,0.621388211223031,1.0,0.02518843170035957,1.0,1.0,1.0,0.6354929620443005,1.0,1.0,1.0,1.0,0.7270756132354393,1.0,0.24011128169269597,0.0,1.0,1.0,1.0,0.5857492774152026,1.0,1.0,1.0,1.0,0.6920120652291588,1.0,1.0,1.0,1.0,1.0,0.7017045409371991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.7128549901183779,1.0,0.7253920599481261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5746475836291425,1.0,0.5555560523920935,1.0,1.0,1.0,0.48279783056814796,0.9197497819430791,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6692599424937387,1.0,1.0,1.0,1.0,0.7662291150937766,1.0,0.8160947799486389,1.0,1.0,1.0,1.0,0.7676736340824233,1.0000000000000002,1.0,0.5593467396909575,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.725435245832006,0.07636079482482105,1.0,1.0,1.0,1.0,0.22627001983674877,1.0,1.0,1.0,1.0,0.7659598714814476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.7036427002336023,1.0,1.0,1.0,1.0,0.8040002846041112,1.0,1.0,0.22625032464998485,1.0,1.0,0.8239554101791755,1.0,1.0,0.920648785092036,0.9398256995004582,1.0,1.0,1.0000000000000002,1.0,1.0
1.0,1.0,0.9999999999999999,0.7900406641460173,1.0,0.4174595281964123,0.2189340926207347,0.222540313625131,1.0,1.0,0.1455096778829166,0.17902269084060668,0.3120700440498193,1.0,0.6826006023830025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12299383266061048,0.16828127931677728,1.0,0.0025669923986910547,1.0,0.23047332877612642,0.4722808036202249,1.0,1.0,1.0,0.0001474922612838929,0.179077441900893,1.0,1.0,0.9999999999999999,1.0,0.17546175170768954,0.41593380527195917,1.0,1.0,0.3463397780015858,1.0,1.0,0.17898769637838913,0.1790336109219453,1.0,0.625075869162655,0.681671480492158,1.0,0.639949267249939,1.0,1.0,1.0,1.0,0.16707516769179614,0.3730218168739886,0.6816559393484835,1.0,1.0,1.0,0.09011083587046308,0.6426048014823346,1.0,1.0,0.28141928976523434,0.08936589190364645,0.6014807581481179,0.316434872541681,1.0,0.6539973659055971,1.0,1.0,1.0,0.0,0.1435456553915429,1.0,1.0,0.4047093387206688,0.22285878335931103,0.22874166235236099,1.0,1.0,0.08965573033053467,1.0,0.08922095623089449,0.018072102808833465,1.0,1.0,1.0,1.0,1.0,0.7040640874404158,0.9354926341347405,0.6558497186738632,1.0,0.6816640782237057
1.0,1.0,0.9999999999999999,0.5797411346973274,1.0,0.46996197470606604,0.5077654507749195,0.5113962953221105,1.0,1.0,0.44279808566036993,0.2641528841280146,0.3784326238802038,1.0,0.5748539436708651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38714918954607946,0.40797435298585677,1.0,0.1715386112496181,1.0,0.5100838315104929,0.6105663788117421,1.0,1.0,1.0,0.1392111939088969,0.2642239144993032,1.0,1.0,0.9999999999999999,1.0,0.16266933940124118,0.5563091368227082,1.0,1.0,0.4606609360071424,1.0,1.0,0.2640916950681159,0.2641679719048313,1.0,0.8274777091845851,1.0,1.0,0.8751147922131527,1.0,1.0,1.0,1.0,0.381366141136059,0.5664659496827187,1.0,1.0,1.0,1.0,0.0449315910149031,0.717459380800243,1.0,1.0,0.3985036029259346,0.3308598287464982,0.6322983799504893,0.6363890717807035,1.0,0.8355221098299825,1.0,1.0,1.0,0.1435456553915429,0.0,1.0,1.0,0.5569614936999958,0.5126260613015203,0.43672732432680283,1.0,1.0,0.3333170814322643,1.0,0.32184364389688136,0.11477857468474745,1.0,1.0,1.0,1.0,1.0,0.530115380305391,0.8932910613481153,0.7424087549512879,1.0,1.0
1.0,1.0,0.13242111523781913,1.0,1.0,1.0,1.0,1.0,0.416595357810311,0.744916831887539,1.0,1.0,1.0,1.0,1.0,0.26223241624709076,1.0,0.2149110482670503,1.0,0.41770038317791175,1.0,0.4332122972908059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5797675117468979,1.0,1.0,1.0,1.0,1.0,1.0,0.7489582524077537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42151138886831496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2170300326099766,1.0,1.0,0.6725393256679939,1.0,1.0,1.0,0.43604691705100695,1.0,0.4584791846509971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6162941800363602,1.0,0.42447566976664564,0.5857492774152027,0.7036427002336023,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4544569481653643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8573959660868786,1.0,1.0,1.0,1.0,1.0,0.8943587251415634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.8325064752255016e-05,0.8651664140267945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3812402738073802,1.0,1.0,0.6563396196600737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7638264728419857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3372281386939005,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.603084878259889,1.0,0.842522080214998,1.0,1.0
1.0,1.0,0.9999999999999999,1.0,1.0,0.11468446220324262,0.4883634098541664,0.4910871507683786,1.0,1.0,0.38872849575926516,0.4353747830410437,0.23362613367017693,1.0,0.8893556888877551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3755858688732999,0.40374451463971495,1.0,0.396449209167388,1.0,0.5046870275931375,0.3912168380765563,1.0,1.0,1.0,0.4066653613911445,0.43534863130256535,1.0,1.0,0.9999999999999999,1.0,0.5366417436173331,0.0006459602173079886,1.0,1.0,0.5939299609545468,1.0,1.0,0.4354345921685649,0.43536705393416036,1.0,0.8237954475613863,0.780891397300385,1.0,0.8135165226722576,1.0,1.0,1.0,1.0,0.12299111476708288,0.5334355754993341,0.780897326858994,1.0,1.0,1.0,0.5154477504095731,0.8776497406700369,1.0,1.0,0.547179256991029,0.35654985146922663,0.6983526437383323,0.4998634166915187,1.0,0.4579524594740973,1.0,1.0,1.0,0.40470933872066883,0.5569614936999958,1.0,1.0,0.0,0.49004946758273765,0.12052373504125857,1.0,1.0,0.3565200192256208,1.0,0.35733166776570424,0.41381437960714085,1.0,1.0,1.0,1.0,1.0,1.0,0.35438217091741775,0.876628503752356,1.0,0.7808939938066366
1.0,1.0,0.9999999999999999,0.9061340190881251,1.0,0.6337169545523962,5.378663574806165e-05,3.9768999581294285e-05,1.0,1.0,0.07301481561635388,0.5169250044463825,0.5808410688616156,1.0,0.6436642378030153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1685911667907315,0.2399892062713052,1.0,0.18673384887894243,1.0,0.010451902252674929,0.5382783900814833,1.0,1.0,1.0,0.2277870220178436,0.5169619322879333,1.0,1.0,0.9999999999999999,1.0,0.5172448163504698,0.515136519526621,1.0,1.0,0.13900766907429507,1.0,1.0,0.5168960838917261,0.5169326797461021,1.0,0.3660878112147138,0.18453775600257727,1.0,0.32309057343659997,1.0,1.0,1.0,1.0,0.3017902886820872,0.39558421313100967,0.1845253715169364,1.0,1.0,1.0,0.4834163057331116,0.5915698354348846,1.0,1.0,0.12433781910498959,0.22435295915955245,0.7325365945933158,0.02449673584655147,1.0,0.5290681868693962,1.0,1.0,1.0,0.22285878335931103,0.5126260613015203,1.0,1.0,0.49004946758273765,0.0,0.32793613260987126,1.0,1.0,0.21901214564583515,1.0,0.24595075569561958,0.22221185636208243,1.0,1.0,1.0,1.0,1.0,0.8797400388593173,0.8991382039290097,0.5925634361123713,1.0,0.18453132829225316
1.0,1.0,0.9999999999999999,1.0,1.0,0.10132269253720405,0.3258395941446103,0.3293703432924485,1.0,1.0,0.19520643911766633,0.2619882597983353,0.19152876852527656,1.0,0.8512479377457636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1823240006657671,0.2250571386697961,1.0,0.21596352470007177,1.0,0.3480186428089907,0.2125019911119999,1.0,1.0,1.0,0.23180339252988774,0.2620804789285472,1.0,1.0,0.9999999999999999,1.0,0.4081360629140942,0.12875703165340907,1.0,1.0,0.46933057722585114,1.0,1.0,0.2618988251660076,0.26200843109620264,1.0,0.7462311349077886,0.6739801100044918,1.0,0.7290136637926241,1.0,0.8128768557467592,1.0,1.0,0.04310249919398315,0.28292423960430213,0.673972796043502,1.0,1.0,1.0,0.3780329640582348,0.8332307225170466,1.0,1.0,0.4103869923027295,0.1584241548976928,0.6315401018123092,0.339212610774467,1.0,0.4800265672742736,1.0,1.0,1.0,0.22874166235236099,0.43672732432680283,1.0,1.0,0.12052373504125857,0.3279361326098713,0.0,1.0,1.0,0.15830513224520515,1.0,0.15983339165540558,0.2414168582029048,1.0,1.0,1.0,1.0,1.0,1.0,0.5958140639566623,0.831734604830853,0.8142701324344653,0.6739764992952286
0.725208289568998,1.0,1.0,1.0,0.5919290757546476,1.0,1.0,1.0,0.7384646576682159,0.7553800762372263,1.0,1.0,1.0,1.0,1.0,0.6256805904153144,0.7302871927449572,0.7605712343742892,0.7292341004107907,1.0,1.0,0.9447975122321794,0.8259613279632485,1.0000000000000002,1.0,1.0,1.0,1.0,0.9153774944279558,1.0,1.0,1.0,1.0,0.27280577204389933,1.0,1.0,0.6612785600848623,1.0,0.7408796787266957,1.0,1.0,1.0,1.0,0.6349595818473773,1.0000000000000002,0.28283990182859986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.5919663322513493,1.0,1.0,1.0,1.0,1.0,1.0,0.7233098542627051,1.0,1.0,1.0,0.47070815389150544,1.0,1.0,1.0,1.0,1.0,1.0,0.8058977488221892,0.6920120652291588,0.8040002846041111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8479967196935143,1.0,1.0,0.8283206067376143,0.8794159194896667,1.0,1.0,1.0000000000000002,1.0,1.0
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6469449911330742,1.0,1.0,0.07159300536234567,1.0,0.725103077044726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4830045772454885,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7265581462003683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9113554985716288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.8117519648186463e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999999,1.0,1.0,0.3734845363619439,0.21643003677400036,0.22071343956717265,1.0,1.0,0.0531289663819368,0.10634947599000212,0.25608790054800357,1.0,0.8322500954101715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03416723249628688,0.0873253175537126,1.0,0.07445941298838649,1.0,0.2433807682651173,0.431498830617468,1.0,1.0,1.0,0.09331761576999384,0.10630838810153945,1.0,1.0,0.9999999999999999,1.0,0.2965060425895436,0.36981294339960435,1.0,1.0,0.39017560837970744,1.0,1.0,0.10644641297224638,0.10633715931801449,1.0,0.7043156864215042,0.6138438287537376,1.0,0.6829448929985575,1.0,1.0,1.0,1.0,0.0896339528492538,0.3173102897954458,0.6138456841274594,1.0,1.0,1.0,0.2576019580609541,0.8106756689167678,1.0,1.0,0.32026130029974575,5.835915730248182e-05,0.5759802241189583,0.2322099215163199,1.0,0.6185543526513069,1.0,1.0,1.0,0.08965573033053467,0.3333170814322643,1.0,1.0,0.3565200192256208,0.2190121456458352,0.15830513224520515,1.0,1.0,0.0,1.0,0.0013518776353266867,0.10644550279120829,1.0,1.0,1.0,1.0,1.0,1.0,0.9288713486020087,0.8088139307725175,1.0,0.6138443958132871
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8928758531580374,1.0,0.8264990923212531,1.0,1.0,1.0,0.7438040154370071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16290473954868634,1.0,1.0,1.0,1.0,2.2144972652810924e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22625032464998485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999999,1.0,1.0,0.3632933943204141,0.24321511773075516,0.24774006302845852,1.0,1.0,0.06835921991456226,0.08921845343713625,0.24286543549182718,1.0,0.8448078940317456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.041170096205680407,0.0920356290164455,1.0,0.07674270933228347,1.0,0.27066766698437716,0.43267617180001283,1.0,1.0,1.0,0.09262648385099702,0.08930554504458633,1.0,1.0,0.9999999999999999,1.0,0.2843118578475189,0.36933978825201885,1.0,1.0,0.41613326010020546,1.0,1.0,0.08914468393394846,0.08923687969412464,1.0,0.7322409372052598,0.6540842030487407,1.0,0.7136864666762139,1.0,1.0,1.0,1.0,0.08924655971217257,0.3232497794118394,0.6540827352044524,1.0,1.0,1.0,0.24455660956378106,0.8255951565962081,1.0,1.0,0.3431215298718272,0.0008495950115573556,0.5702846838803921,0.26156600945453157,1.0,0.6326331133868679,1.0,1.0,1.0,0.08922095623089447,0.32184364389688136,1.0,1.0,0.35733166776570424,0.24595075569561958,0.15983339165540558,1.0,1.0,0.0013518776353266867,1.0,0.0,0.10717116104209196,1.0,1.0,1.0,1.0,1.0,1.0,0.9326739858253295,0.8239610702327873,1.0,0.654083273303892
1.0,1.0,0.9999999999999999,0.7271647947735749,1.0,0.43336794374293486,0.2184257876935002,0.22192713351630194,1.0,1.0,0.15332185898496303,0.20501816011957588,0.33225051072563916,1.0,0.5802732076385985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13567103351438578,0.18100342278057457,1.0,0.019199109121414773,1.0,0.22941246752865352,0.47954002845585136,1.0,1.0,1.0,0.018293071666331682,0.20507644306398934,1.0,1.0,0.9999999999999999,1.0,0.1968383004228434,0.42551210686327656,1.0,1.0,0.2686192482546048,1.0,1.0,0.20497710468308605,0.20503000644332872,1.0,0.6171433961117379,0.6679240300837777,1.0,0.6304702968060857,1.0,1.0,1.0,1.0,0.1825079415585807,0.37988988434178883,0.667912696171665,1.0,1.0,1.0,0.11417364261981222,0.6404005431020299,1.0,1.0,0.2080739763147342,0.10639383752141368,0.6107587145642202,0.31349175204592217,1.0,0.6512372456574812,1.0,1.0,1.0,0.018072102808833465,0.11477857468474745,1.0,1.0,0.4138143796071409,0.22221185636208238,0.2414168582029048,1.0,1.0,0.10644550279120829,1.0,0.10717116104209196,0.0,1.0,1.0,1.0,1.0,1.0,0.7097555775013951,0.8688667679701968,0.6531654361442315,1.0,0.6679185578327997
1.0,1.0,0.5269192717434477,1.0,1.0,1.0,1.0,0.9999999999999999,0.6001126156255878,0.8054384155612158,1.0,1.0,1.0,1.0,1.0,0.5442496928247197,1.0,0.24134394661094544,0.9999999999999999,0.6007675966831821,0.9999999999999999,0.7277896504895065,0.2100969536050153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8704163163678733,0.9022423192386617,1.0,1.0,1.0,1.0,1.0,0.706508464676407,1.0,1.0,1.0,1.0,0.566251928850932,1.0,1.0,0.8416605765917398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4878730101367488,1.0,1.0,0.8892563379010023,0.9999999999999999,1.0,1.0,0.6115432695176992,1.0,0.6246780552899105,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,0.7209306231578572,1.0,0.604671237791615,0.7017045409371991,0.8239554101791754,1.0,1.0,0.45445694816536425,1.0,1.0,1.0,1.0,0.8479967196935143,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.21044381393940975,0.6485712938086909,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6469446785542152,1.0,1.0,0.07156960316540975,1.0,0.7251108177875087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4829950795940855,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7265509633243643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.911362396869059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8117519648186463e-06,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999999,0.4544044545259607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22549693677319127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9327497424885027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.175624670531955,0.9999999999999999,1.0,1.0,1.0,0.4924282899188418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1407374178204529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.728934565787805,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6383467615366034,1.0,1.0,1.0,1.0,0.0017660606576650447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8768570652882652,1.0,1.0,1.0,1.0,1.0,0.8867710182797706,1.0,1.0,1.0,1.0,0.47783578954224826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.920648785092036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8283206067376143,1.0,1.0,1.0,1.0,1.0,0.21044381393940975,1.0,1.0,0.0,0.5839093920499534,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.772548045839498,1.0,1.0,1.0,1.0,0.5759777193201789,1.0,1.0,1.0,0.2694411513900474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6747991763732648,1.0,1.0,1.0,1.0,0.3846290367128039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9398256995004584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8794159194896667,1.0,1.0,1.0,1.0,1.0,0.6485712938086909,1.0,1.0,0.5839093920499534,0.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999999,0.41408852319987427,1.0,1.0,0.8772072711444614,0.8764462787496283,1.0,1.0,1.0,1.0,1.0,1.0,0.6947713288215379,1.0,1.0,1.0,1.0,1.0,0.7671104706126928,1.0,1.0,1.0,0.9102190829461869,1.0,1.0,0.735456858956581,1.0,0.8142397902691396,0.8641881743169375,1.0,1.0,1.0,0.6971437252771961,1.0,1.0,0.7583056241920794,0.9999999999999999,0.6031204213984971,0.6054715159179248,1.0,0.8208184382518728,1.0,0.8240748140174945,1.0,1.0,1.0,1.0,1.0,0.5064261582228593,1.0,1.0,0.6679519970567158,1.0,0.9270153640324841,1.0,1.0,1.0,0.9402030030589538,1.0,1.0,1.0,1.0,0.5674523146596957,0.5051142657084613,0.7521622615333297,1.0,0.8267784285618058,1.0,1.0,1.0,1.0,0.7012802837935642,1.0,1.0,1.0,0.7040640874404158,0.530115380305391,1.0,0.603084878259889,1.0,0.8797400388593173,1.0,1.0,1.0,1.0,1.0,1.0,0.7097555775013951,1.0,1.0,0.728934565787805,1.0,1.0,0.0,1.0,0.5788455670916693,1.0,1.0
1.0,1.0,0.9999999999999998,0.8410426820529171,1.0,0.5062957574003776,0.8993323440445096,0.8991506568578319,1.0,1.0,0.9092828026578443,1.0,0.7048895788190805,1.0,0.6478384977503091,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,0.920595226351741,0.9265503983001044,1.0,0.9302482897323502,1.0,0.8995089784082677,0.7315530343653842,1.0,1.0,1.0,0.9361296214659867,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,0.35053658093143475,1.0,1.0,0.7168065297903299,1.0,1.0,1.0,1.0,1.0,0.9073180689211158,0.8894287377489729,1.0,0.7175729733497993,1.0,1.0,1.0,1.0,0.6395636687314037,0.9334856529879185,0.8894330311349192,1.0,1.0,1.0,1.0,0.652090005520757,1.0,1.0,0.7255598222217319,0.9296158174824523,1.0,0.8966584080094038,1.0,0.6425972836875824,1.0,1.0,1.0,0.9354926341347404,0.8932910613481153,1.0,1.0,0.35438217091741775,0.8991382039290097,0.5958140639566623,1.0,1.0,0.9288713486020087,1.0,0.9326739858253295,0.8688667679701969,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.0,0.636658047377111,0.9999999999999999,0.8894306603461735
1.0,1.0,1.0,0.7734640681181939,1.0,1.0,0.5919320768002438,0.5906405311024132,1.0,1.0,0.7238087671445097,1.0,1.0,1.0,0.6534554812521942,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,0.7220456094845893,0.7993299900876326,1.0,0.6509368448047755,1.0,0.578628177055029,0.8423552027652313,1.0,1.0,1.0,0.654929074478739,1.0,1.0,1.0,1.0,0.8425318743598189,0.7644702195841999,0.8902170954841191,1.0,1.0,0.5867014398021055,1.0,1.0,1.0,1.0,1.0,0.456553784901786,0.6288774835832045,1.0,0.19150285401209294,1.0,1.0,1.0,1.0,0.8345370854726968,0.8271338199577696,0.6289005388568281,1.0,1.0,1.0,0.7583621972875345,0.006899749853634866,1.0,1.0,0.599011100814963,0.8118186016842939,1.0,0.6642090573858198,1.0,0.6787170900969342,1.0,1.0,1.0000000000000002,0.6558497186738631,0.7424087549512879,1.0,0.842522080214998,0.876628503752356,0.5925634361123714,0.831734604830853,1.0000000000000002,1.0,0.8088139307725175,1.0,0.8239610702327874,0.6531654361442315,1.0,1.0,1.0,1.0,1.0,0.5788455670916695,0.636658047377111,0.0,1.0,0.6288878527743667
1.0,1.0,0.9999999999999998,0.8708441527602611,1.0,0.7633476391919247,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,0.8336279147079212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.45419537916241415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,0.6887751134866815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6484543802346352,1.0,1.0,0.15999035824242944,1.0,1.0,0.9999999999999999,0.5836843493210403,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.7931133057159191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8142701324344652,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.0,1.0
