Boolean,JSD,heatmap,data
830,0.07686680823207902,0.1771659027287218,1.0,1.0,1.0,0.6628648903780819,0.2258781587711191,0.18729417137887777,0.4647390082844499,0.4435224999310657,0.4172981661504325,0.46462120603301416,0.18736986119522786,1.0,1.0,1.0,0.3079752382737517,1.0,0.6717249888959136,1.0,0.4167515172233104,0.18729924536996845,1.0,1.0,0.6068213172466154,1.0,0.48518836243431607,0.33513057070109076,1.0,1.0,1.0,0.17500015852066475,0.6049661345654098,0.18729304358289023,1.0,1.0,1.0,0.4646053729175638,1.0,0.18730388504775178,0.40213965523168016,1.0,1.0,0.29346167253006933,0.10300886728028696,0.4198393936718282,0.18736647068714063,1.0,0.40603415600519277,0.4539271235227058,0.6124701945959994,1.0,1.0,0.18729285589206973,0.2513947035058323,1.0,0.028499922241688562,0.18736910869002113,0.18731145344890301,1.0,1.0,0.5901638766090623,0.02860659446789223,0.078603813113929,0.3244982440440478,0.5704551762625232,1.0,0.4646820090833728,0.030761157441547872,0.0791185753756793,1.0,0.18732928754466693,1.0,1.7053585371769043e-05,0.18210928941739413,0.1872929205395005,0.18729493025590246,1.0,1.0,1.0,0.8109968226783003,0.6101231107470384,0.11986144516081007,1.0,0.0,0.07831077952156532,1.0,1.0,0.18732229932273678,0.1873478901094767,0.4087753989386097,0.3234674272174759,0.030727531896586467,0.6088607220712179,0.41075607593498187,0.4090152748934268,0.4129692634926341,0.18730132174910682,1.0,1.0,0.24443914524974752,0.1873127918163771,0.187317085331096,1.0,1.0,1.0,1.0,0.6587685816204081,0.630651596701965,1.0,0.10151105932605259,0.1872930011942054,1.0
985,9.952982095444581e-05,0.18960459260556878,1.0,1.0,1.0,0.742443028325969,0.22787827170032687,0.44690541001530887,0.19937615995332042,0.6000145038514246,0.5837969903554441,0.1991484777018731,0.44692552384524453,1.0,1.0,1.0,0.3175047625380034,1.0,0.7485297161484425,1.0,0.5834592685295255,0.44690356383754226,1.0,1.0,0.44318962165542397,1.0,0.6261337672828848,0.533850671890975,1.0,1.0,1.0,0.18985761588171868,0.4401338108130596,0.44690723370004787,1.0,1.0,1.0,0.19910284556769986,1.0,0.44692829850781535,0.5744882980822164,1.0,1.0,0.34045134117908965,0.1669032793842194,0.5853304897955572,0.4469878083833955,1.0,0.57687889751321,0.6064793666974039,0.4525106788105172,1.0,1.0,0.44690812806297053,0.1414039969776773,1.0,0.012842248510093711,0.446990060014575,0.44693681103604527,1.0,1.0,0.4155563096095823,0.012699736369177435,0.20371539092146942,0.3588082367450207,0.6808295443073648,1.0,0.19927043471264913,0.01134114290789259,0.20795962407877988,1.0,0.44690975818699474,1.0,0.08001630523887937,0.19960607904003658,0.44690772049719996,0.44691562390985423,1.0,1.0,1.0,0.7573864594504152,0.44861227239755513,0.2599870510128066,1.0,0.07831077952156534,0.0,1.0,1.0,0.4469075539125211,0.4469165168161934,0.5785672265039665,0.35736476470722234,0.01136611347407224,0.4465635325086641,0.5797888583002038,0.5786753526430211,0.5811465633743925,0.4469034772343402,1.0,1.0,0.18524150013429397,0.44693823187148524,0.44694267233667667,1.0,1.0,1.0,1.0,0.5275910303858294,0.4822493024533523,1.0,0.16397121632194245,0.44691059921264675,1.0
247,1.0,0.4983319284595134,2.262223615925006e-05,0.4507439692624251,1.0,0.4611167577995051,1.0,1.0,1.0,0.28601650910279863,0.4851434738474425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31876471095916936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.240500414904836,1.0,1.0,1.0,1.0,0.5002307245892094,0.29884530647049923,1.0,1.0,0.00019500306291185803,1.0,1.0,1.0,1.0,0.3395444508844688,1.0,1.0,1.0,1.0,0.4879473730269568,1.0,1.0,0.3341016737474956,0.2739295617150912,0.28358282330786205,1.0,1.0,1.0,0.5567657731494163,1.0,1.0,1.0,1.0,4.8600491603427876e-05,1.0,1.0,1.0,1.0,0.29985228498440225,0.40082934117335667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48669247260756865,1.0,1.0,1.0,1.0,1.0,0.17375624800735273,0.2882291573069886,1.0,1.0,1.0,1.0,0.0,5.0899223722187994e-05,1.0,1.0,1.0,0.3008239575644735,1.0,1.0,1.0,0.4995901325955312,0.4919802561420862,1.0,1.0,0.33625361565603706,0.4682583263517451,1.0,1.0,1.0,1.0,1.0,0.12866097092361622,1.0,1.0,1.0,1.0,1.0,1.0
499,1.0,0.4983079033993701,5.655422849082381e-06,0.4507467807168246,1.0,0.46102608756632174,1.0,1.0,1.0,0.2860458906858418,0.4852111113807974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31869824439147565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24055784242424097,1.0,1.0,1.0,1.0,0.5002479306425207,0.2987986077662803,1.0,1.0,4.665185570890476e-05,1.0,1.0,1.0,1.0,0.3395997952579042,1.0,1.0,1.0,1.0,0.48797528834748033,1.0,1.0,0.334146746700865,0.273948922565703,0.2836010298733297,1.0,1.0,1.0,0.5568278473808881,1.0,1.0,1.0,1.0,2.6558150600068534e-08,1.0,1.0,1.0,1.0,0.2998095738953006,0.40080565327690576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4867296100893223,1.0,1.0,1.0,1.0,1.0,0.17378129182409374,0.2881619975298376,1.0,1.0,1.0,1.0,5.0899223722187994e-05,0.0,1.0,1.0,1.0,0.300842900051595,1.0,1.0,1.0,0.4996241715287476,0.49194502201795326,1.0,1.0,0.33624107935728276,0.46825152508241996,1.0,1.0,1.0,1.0,1.0,0.12864113210274386,1.0,1.0,1.0,1.0,1.0,1.0
502,0.44387242002157434,0.4131300859672176,1.0,1.0,1.0,0.6119286601207692,0.46510599866692803,2.2623838920505807e-05,1.0,0.33759574809247983,0.30383624838095735,1.0,1.3939958214268487e-05,1.0,1.0,1.0,0.5171552227877394,1.0,0.6227518814367194,1.0,0.30312713565373967,1.0417733846582438e-05,1.0,1.0,1.0,1.0,0.39090494196429293,0.19676073824709134,1.0,1.0,1.0,0.40824220309513626,1.0,3.047967146123636e-05,1.0,1.0,1.0,1.0,1.0,9.540191630866106e-05,0.2842348626617308,1.0,1.0,0.45163049281512346,0.28609674650769623,0.3069742144953792,0.00024423511421942535,1.0,0.2892861577610063,0.35090306227566126,1.0,1.0,1.0,3.39370556535247e-05,0.6289968974900171,1.0,0.3303927527574255,0.00024957402645752434,0.00011818973194931224,1.0,1.0,1.0,0.33073057583875154,0.18065754720096933,0.49326111350168184,0.4982305488235387,1.0,1.0,0.33682100841366297,0.17544273104752411,1.0,4.617866646175017e-07,1.0,0.18510582145687796,0.4101663358941119,3.2384097703349636e-05,5.896877093825763e-05,1.0,1.0,1.0,1.0,1.0,0.18683390247873186,1.0,0.1873222993227368,0.44690755391252107,1.0,1.0,0.0,4.9323984990157135e-06,0.2928478396505215,0.49303386142586647,0.3366914956663952,1.0,0.2954207147630469,0.293011964265093,0.2982761260484952,7.856677402941778e-06,1.0,1.0,0.5602099375995989,0.00012191198916265168,0.0001334250843757741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2870667864821977,4.2771786642387555e-05,1.0
445,0.4438722891981473,0.4131340242263692,1.0,1.0,1.0,0.6119302832966453,0.4651391503380537,4.868309447044741e-05,1.0,0.33762098189063056,0.3038636916084652,1.0,2.28834998119412e-06,1.0,1.0,1.0,0.5171548202135174,1.0,0.6227764971348393,1.0,0.30315335467867344,2.9686569417838957e-05,1.0,1.0,1.0,1.0,0.3909577824011201,0.19676433773032215,1.0,1.0,1.0,0.408258090609411,1.0,5.993403058292138e-05,1.0,1.0,1.0,1.0,1.0,0.0001437169558106766,0.28426348039175864,1.0,1.0,0.4516386790687056,0.2860925542579131,0.3069544317971439,0.0003185764139972671,1.0,0.289318057941177,0.35091534119199697,1.0,1.0,1.0,6.474481446700105e-05,0.6290203838067201,1.0,0.3304379221455007,0.0003246697066245155,0.0001714083431901296,1.0,1.0,1.0,0.33076321373830636,0.18068609030463148,0.4933010639052177,0.4982677745416057,1.0,1.0,0.336857574519804,0.17545985879066942,1.0,2.3757669700480086e-06,1.0,0.18513645297572578,0.4101731494469305,6.259291545366577e-05,9.800909890391677e-05,1.0,1.0,1.0,1.0,1.0,0.1868421457537106,1.0,0.18734789010947672,0.4469165168161934,1.0,1.0,4.9323984990157135e-06,0.0,0.29288557033599966,0.4930537979785032,0.33671753264085236,1.0,0.29546309210401295,0.29299891934433747,0.29831620080995663,2.5239230209160145e-05,1.0,1.0,0.5602670508644498,0.00017588499099291301,0.00018966125114106957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28709851002458053,7.675285253298672e-05,1.0
478,0.5765458988931224,0.5557907806770432,1.0,0.44333150937722954,0.3303428812383732,0.2205683503575277,0.17626177240266436,0.2927898451806279,1.0,0.5055557468321769,0.2029807959957292,1.0,0.29291515232353305,1.0,1.0,1.0,0.146687155350805,1.0,0.31514576201227945,1.0,0.00020805779570954924,0.29280509372754554,1.0,1.0,0.5020764043294115,1.0,0.5407492739918951,0.01355868228339158,1.0,0.33034470456544496,1.0,0.5524650847959842,1.0,0.2927834259333289,1.0,1.0,1.0,1.0,1.0,0.2927623910671334,0.47074787033061877,1.0,1.0,0.10517998393901933,0.18397744759280868,0.19904035484712884,0.292774081891846,1.0,0.4740092949155301,0.51436008503757,1.0,1.0,1.0,0.2927810909185836,0.705911885101459,1.0,0.5007629228496735,0.29277512517352955,0.2927609830543585,1.0,1.0,0.5245003955734876,0.5010251890307407,0.17803085186145035,0.6101402237150542,0.2332730131215633,1.0,1.0,0.5050083456411257,0.17702532377756425,1.0,0.29285866445483427,1.0,0.4073577000453762,0.5537903006069818,0.2927821085251846,0.2927696369543162,0.33050234466303235,1.0,1.0,0.7165275305578611,1.0,0.12573659564039563,1.0,0.4087753989386097,0.5785672265039667,1.0,1.0,0.2928478396505215,0.29288557033599966,0.0,0.6100507549701204,0.5049590510879275,0.4996080959059607,2.148217751665938e-05,0.19626824887065125,0.19995706138705802,0.2928098997567685,1.0,0.4974808789504536,0.6567296176576536,0.292760915204416,0.292760949693018,1.0,1.0,1.0,0.6747392659560602,0.44871749343383327,0.4750366893343248,1.0,0.186757750763054,0.2927761165116929,1.0
635,0.3565851100142759,0.038464998681139145,0.3008289127892817,0.584941381787364,1.0,0.3500364721946767,0.45001585327052696,0.49300649793742346,0.6280838612918158,0.10649825399984716,0.22289670305877163,0.6279992137995203,0.49306998728021656,1.0,1.0,1.0,0.5012693514676869,1.0,0.26187416707174394,1.0,0.6144431078218885,0.4930130131642862,1.0,1.0,0.7154306905641876,1.0,0.10102086769961452,0.5701934520850764,1.0,1.0,1.0,0.03864074083640063,0.19969829360349178,0.493004050241882,1.0,0.30092574021730456,1.0,0.6279840900684774,1.0,0.4930002835389661,0.11808165232906807,1.0,1.0,0.4960517341849797,0.38225657311905437,0.22623137838169013,0.49302245534699146,1.0,0.1166873677528054,0.10460765695868667,0.1946756047778559,1.0,1.0,0.4930032250126774,0.11943528233571692,1.0,0.3313796732128301,0.4930235715324859,0.4930020338051547,0.3008416966462695,1.0,0.7049825841092889,0.33142889090962885,0.37641140406869594,5.895498533325244e-05,0.25377038593197293,1.0,0.6280440096542269,0.3324473107760952,0.37736168049611996,1.0,0.4930394776052505,1.0,0.3236766562570965,0.03396232526353891,0.49300357963178004,0.4930000534554021,1.0,1.0,1.0,0.2577728591636154,0.1961384408038766,0.404168390443208,1.0,0.3234674272174759,0.35736476470722234,0.3008239575644735,0.300842900051595,0.49303386142586647,0.4930537979785032,0.6100507549701204,0.0,0.3324408904773851,0.7167233604324097,0.6111368541526765,0.2281877046864439,0.22513335420195188,0.4930152062716686,1.0,0.5095229370307699,0.05501049415213857,0.4930024030730502,0.4930036708797969,1.0,1.0,1.0,0.3787391241055912,0.7485304946122322,0.7305161140191783,1.0,0.3811531034254031,0.4930016265114664,1.0
954,0.010782078824558852,0.1694245015098153,1.0,1.0,1.0,0.7070667373769399,0.21253316563883573,0.3366569121851879,0.2869371428985793,0.5319505000994265,0.5115670280607743,0.2868555613415401,0.3367388717804479,1.0,1.0,1.0,0.30119128562650604,1.0,0.7143238054394542,1.0,0.5111439966985445,0.3366648789076111,1.0,1.0,0.4957822492188567,1.0,0.5645403253814926,0.4483530954144882,1.0,1.0,1.0,0.16879066483209293,0.4930689082109531,0.3366540475141059,1.0,1.0,1.0,0.28687694341806436,1.0,0.33665171269202,0.4998310335621172,1.0,1.0,0.3101407030319721,0.1264787983075587,0.5135759601211496,0.33668629557046387,1.0,0.5028409613202276,0.5400749707051051,0.5038037886806966,1.0,1.0,0.33665311344671317,0.1677822112132274,1.0,6.717062127259573e-05,0.3366879520190554,0.33665487596386434,1.0,1.0,0.4717946850479189,5.3790900836075614e-05,0.14057407853582046,0.3337033050421255,0.6321791219960521,1.0,0.28688812030128485,1.530425939598847e-05,0.14350491723206668,1.0,0.3366987939800659,1.0,0.0317892431480247,0.177672295131512,0.33665351219688866,0.3366499845202454,1.0,1.0,1.0,0.7739525780827514,0.5005552802720009,0.19228138528307082,1.0,0.030727531896586474,0.011366113474072247,1.0,1.0,0.3366914956663952,0.33671753264085236,0.5049590510879275,0.3324408904773851,0.0,0.49865724244022486,0.5064901222155538,0.505181986572245,0.5082053328447098,0.3366676213399593,1.0,1.0,0.19273819485803517,0.3366555007425134,0.33665759608486046,1.0,1.0,1.0,1.0,0.5692839618983245,0.5297329073022863,1.0,0.12407347384026199,0.33665138801704925,1.0
733,0.44769498381732986,0.6116716732263967,1.0,0.4131127240302846,0.29079855274540317,0.5029987549892561,0.18718208846117512,1.0,0.3324839317011155,1.0,0.7082754507671436,0.3324759387618525,1.0,1.0,1.0,1.0,0.16841528203133269,1.0,0.59593307714005,1.0,0.4925627863754815,1.0,1.0,1.0,6.563894194897615e-05,1.0,1.0,0.5799372523044705,1.0,0.2907610468204378,1.0,0.6139707836210966,0.5211426667719326,1.0,1.0,1.0,1.0,0.332530861565551,1.0,1.0,1.0,1.0,1.0,0.2197954897356702,0.343934938992352,0.7017939658430153,1.0,1.0,1.0,1.0,0.5310353884854129,1.0,1.0,1.0,0.4808414160011814,1.0,0.5022763195090503,1.0,1.0,1.0,1.0,0.0019643539250655227,0.5020665833458922,0.48004790228518274,0.7177904728963751,0.6023342875916937,1.0,0.3324635326851425,0.49863948126068114,0.4879967415493379,1.0,1.0,1.0,0.6110323797527945,0.6210478986959262,1.0,1.0,0.29085972967854323,1.0,1.0,0.48814330599739886,0.5281231613955633,0.46595971600109887,1.0,0.6088607220712179,0.4465635325086641,1.0,1.0,1.0,1.0,0.49960809590596067,0.7167233604324097,0.4986572424402248,0.0,0.49783274110388004,0.708461082001735,0.708991535704496,1.0,1.0,0.47140770526128034,0.5462601032853144,1.0,1.0,1.0,1.0,1.0,0.6608603784453154,0.01043244844572648,0.002309819692374239,1.0,0.34374901150197024,1.0,1.0
764,0.5777812530377143,0.5571114747448498,1.0,0.44131583155759946,0.32769396894781444,0.2197143367011908,0.1760796275711352,0.29535267347644334,1.0,0.5070845818554595,0.20381438953459802,1.0,0.29549582287884923,1.0,1.0,1.0,0.1460841093285205,1.0,0.3146117496986663,1.0,0.00011173086523181804,0.2953711653858382,1.0,1.0,0.5003479567664464,1.0,0.5421071911750589,0.014216252912357872,1.0,0.3276498150112629,1.0,0.5537931891881869,1.0,0.29534462754776797,1.0,1.0,1.0,1.0,1.0,0.29531449462225834,0.47243348201198393,1.0,1.0,0.1047657174348337,0.1848590102978693,0.19991082788322145,0.2953134593689648,1.0,0.47567806999949375,0.515856757129431,1.0,1.0,1.0,0.2953416431450841,0.7066327427448782,1.0,0.5023023831827367,0.29531413080682856,0.29531070413223764,1.0,1.0,0.5228005221109098,0.5025703313145633,0.1794798624003628,0.6112142502360491,0.23315145812412785,1.0,1.0,0.506533399284979,0.17854126740379112,1.0,0.29543296435002336,1.0,0.409342621016059,0.5551179032850735,0.2953429482015194,0.2953262274868137,0.32772683960025994,1.0,1.0,0.7157641586943104,1.0,0.12698979232806487,1.0,0.41075607593498187,0.5797888583002039,1.0,1.0,0.2954207147630469,0.29546309210401295,2.1482177516659326e-05,0.6111368541526765,0.5064901222155538,0.49783274110388,0.0,0.19716491797637808,0.20085743379039483,0.29537686998658524,1.0,0.49568972283935286,0.6576108034290522,0.2953102691231776,0.29530920113467213,1.0,1.0,1.0,0.6737645663299657,0.44666648544588916,0.4731947870814599,1.0,0.18768156074410647,0.2953351440220153,1.0
254,0.5765993005375356,0.26109783528301234,0.4996076830374986,0.36617686784106285,0.6332571850297599,0.10293893532011768,0.3401768339504364,0.29306270459081163,1.0,0.11755598752824899,0.0002819537989228255,1.0,0.29299391475445924,1.0,1.0,1.0,0.34475383612717236,1.0,0.0900372642861917,1.0,0.1998325760733527,0.29304300553233875,1.0,1.0,0.7096310610228981,1.0,0.1341628266685244,0.1704826860646772,1.0,0.6332226805050175,1.0,0.2587220142996263,0.617152593605067,0.29307375830478255,1.0,0.4997001244328916,1.0,1.0,1.0,0.29314978776467243,0.10533507163865757,1.0,1.0,0.3014252477470334,0.28555197141166755,0.00026784055196771013,0.29329541770101086,1.0,0.10629382608361583,0.1212695231654381,0.6107716598138802,1.0,1.0,0.29307838853763707,0.4391521062135938,1.0,0.501097333281675,0.2933003433003571,0.293173615001877,0.49962287748986567,1.0,0.7199938638691072,0.5012870240525245,0.25227596498967064,0.22800737970209517,0.040719456327232825,1.0,1.0,0.5052923731271401,0.2503115304181166,1.0,0.2930072531199561,1.0,0.40762551630119737,0.25367997076894444,0.29307632370785996,0.29310930284334835,0.6332354702586587,1.0,1.0,0.3821686680446071,0.6127252732336737,0.22501079573440186,1.0,0.4090152748934268,0.578675352643021,0.49959013259553126,0.4996241715287476,0.293011964265093,0.29299891934433747,0.19626824887065125,0.2281877046864439,0.505181986572245,0.708461082001735,0.19716491797637808,0.0,0.00029291176620869466,0.29303810345413006,1.0,0.34042498888591166,0.3484211091810404,0.29317742946580816,0.2931891108556276,1.0,1.0,1.0,0.3423532187687198,0.6852528668811211,0.6972401877825927,1.0,0.28754165005094245,0.2930897454018945,1.0
253,0.579146061798416,0.2601970548243545,0.49195152747465243,0.3627102238710051,0.6339004075394811,0.10105479677839796,0.34278989799896886,0.2982129099937671,1.0,0.11527765565902309,0.00019951668149453036,1.0,0.2983473451648481,1.0,1.0,1.0,0.3473199927394266,1.0,0.08680254818217817,1.0,0.20364554959312658,0.29822986678048624,1.0,1.0,0.7100965087370992,1.0,0.13103921298893872,0.17494837269633148,1.0,0.633939263814175,1.0,0.2578307710275527,0.6118941483243877,0.2982056260052277,1.0,0.4919554704072564,1.0,1.0,1.0,0.29817965794706647,0.10382709201938742,1.0,1.0,0.30431813311942535,0.2893791780730406,0.000337821466011852,0.2981841810357553,1.0,0.10468133595124232,0.11888199207020378,0.6054414693332347,1.0,1.0,0.2982029442968984,0.437471001802047,1.0,0.5040431374780399,0.29818501032060096,0.2981769314337274,0.49194530061427333,1.0,0.7205890675618511,0.5043067306399582,0.2564150160314031,0.2247629559967858,0.03867631528393466,1.0,1.0,0.5082509158003073,0.2544523052680713,1.0,0.29828767444422555,1.0,0.4115645756672127,0.2527419143099603,0.2982041154704021,0.2981893571243786,0.6340816670839066,1.0,1.0,0.3761743887028164,0.6073632227842671,0.22924260748492148,1.0,0.4129692634926341,0.5811465633743925,0.4919802561420862,0.4919450220179533,0.2982761260484952,0.29831620080995663,0.19995706138705804,0.22513335420195185,0.5082053328447098,0.708991535704496,0.2008574337903948,0.00029291176620869466,0.0,0.29823514229622583,1.0,0.3360435958199405,0.34609507321958194,0.2981766594223482,0.29817607932165224,1.0,1.0,1.0,0.336100546915187,0.6858580776099911,0.6976914612095366,1.0,0.291019675125175,0.2981971525749884,1.0
631,0.44387986809038077,0.4131328870421902,1.0,1.0,1.0,0.6119312760880289,0.46507110673262897,3.816103053156522e-06,1.0,0.3375728730891635,0.3038111187389241,1.0,4.272685390436506e-05,1.0,1.0,1.0,0.517161857055523,1.0,0.6227253177837023,1.0,0.3031035622108089,1.803499179093876e-07,1.0,1.0,1.0,1.0,0.39084637980655046,0.19676737043328238,1.0,1.0,1.0,0.408230001451656,1.0,7.3868597119863474e-06,1.0,1.0,1.0,1.0,1.0,4.850398189503108e-05,0.28420855936634964,1.0,1.0,0.45162732139625716,0.2861118220107003,0.3070086369236361,0.00016448682072766653,1.0,0.2892556323791793,0.35089632596724013,1.0,1.0,1.0,9.136065685446315e-06,0.6289716654307802,1.0,0.3303448320256672,0.00016887353365846458,6.510260926911567e-05,1.0,1.0,1.0,0.3306984651984347,0.18063294555317716,0.49321719694533644,0.49818999264024055,1.0,1.0,0.3367838437107764,0.17543261608915484,1.0,1.212796710104878e-05,1.0,0.18507851602855352,0.4101655553528777,8.339054917858241e-06,2.3777058187509064e-05,1.0,1.0,1.0,1.0,1.0,0.18683482620337172,1.0,0.18730132174910685,0.4469034772343402,1.0,1.0,7.856677402941778e-06,2.5239230209160145e-05,0.2928098997567685,0.4930152062716686,0.3366676213399593,1.0,0.29537686998658524,0.29303810345413006,0.29823514229622583,0.0,1.0,1.0,0.5601433165108849,6.787268583860603e-05,7.652924098546909e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28703651893602633,1.3965628574951535e-05,1.0
1001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.571062008339101e-05,0.20086567953209844,1.0,1.0,0.4193968685031344,1.0,0.20315674016159163,1.0,1.0,1.0,0.43484226683992344,1.0,0.3890166462396233,1.0,1.0,0.29453578505987055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.090459960038112e-05,1.0,1.0,1.0,1.0,1.0,5.3357291750255e-05,1.0,1.0,1.0,1.0,0.25070820427093077,1.0,1.0,1.0,0.5561721965808185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4896587329315909,1.0,1.0,1.0,0.00017331280533163136,1.0,0.30435816142360284,1.0,0.9999999999999999,1.0,1.0,1.0,1.6623262670933947e-05,1.0,1.0,1.0,1.0,0.0002389524984260814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.2512653169320166,1.0,1.52669331701476e-05,1.0,1.0,1.0,0.4302127726056899,1.0,1.0,1.0
191,1.0,0.6321113349205367,0.33623803460145374,0.012229622534339457,0.2872857084027812,0.109212153013033,0.5639814289536881,1.0,1.0,0.5006577919785788,0.33098617462646607,1.0,1.0,1.0,1.0,1.0,0.4933708416961588,1.0,0.11464847450298796,1.0,0.49038005645703275,1.0,1.0,1.0,0.4741149798709642,1.0,0.47365292210905185,0.5782785558826371,1.0,0.287238689455597,1.0,0.6333523585987784,0.5083080839577108,1.0,1.0,0.33628999138383986,1.0,1.0,1.0,1.0,0.5329323461345793,1.0,1.0,0.4971726531093791,0.6992185491378752,0.3262531841486208,1.0,1.0,0.5296212830371878,0.4934422403970006,0.4991984525760518,1.0,1.0,1.0,0.6701910945004418,1.0,1.0,1.0,1.0,0.33624064016692534,1.0,0.4982696510999036,1.0,0.7644866477124288,0.5089138324150445,0.17133429473067824,1.0,1.0,1.0,0.7668897606870649,1.0,1.0,1.0,1.0,0.6246711304612929,1.0,1.0,0.2873214842324753,1.0,1.0,0.13881964949305134,0.5019415501298683,0.7049143991034064,1.0,1.0,1.0,0.3362536156560371,0.33624107935728276,1.0,1.0,0.4974808789504537,0.50952293703077,1.0,0.47140770526128034,0.49568972283935286,0.34042498888591166,0.33604359581994053,1.0,1.0,0.0,0.6128851537827624,1.0,1.0,1.0,1.0,1.0,0.06832446220913946,0.4162231345191243,0.44485469284759677,1.0,0.7017015924479479,1.0,1.0
